================ Training Loss (Sat Nov 21 23:25:51 2020) ================
(epoch: 510, iters: 204, time: 0.356, data: 0.108) loss: 0.019 
(epoch: 510, iters: 264, time: 0.353, data: 0.000) loss: 0.021 
(epoch: 510, iters: 324, time: 0.347, data: 0.051) loss: 0.020 
(epoch: 510, iters: 384, time: 0.277, data: 0.117) loss: 0.018 
(epoch: 511, iters: 60, time: 0.353, data: 0.838) loss: 0.017 
(epoch: 511, iters: 120, time: 0.359, data: 0.000) loss: 0.022 
(epoch: 511, iters: 180, time: 0.360, data: 0.000) loss: 0.028 
(epoch: 511, iters: 240, time: 0.355, data: 0.135) loss: 0.022 
(epoch: 511, iters: 300, time: 0.354, data: 0.000) loss: 0.023 
(epoch: 511, iters: 360, time: 0.363, data: 0.000) loss: 0.021 
(epoch: 512, iters: 36, time: 0.404, data: 0.047) loss: 0.018 
(epoch: 512, iters: 96, time: 0.347, data: 0.043) loss: 0.020 
(epoch: 512, iters: 156, time: 0.357, data: 0.047) loss: 0.024 
(epoch: 512, iters: 216, time: 0.350, data: 0.068) loss: 0.018 
(epoch: 512, iters: 276, time: 0.351, data: 0.070) loss: 0.016 
(epoch: 512, iters: 336, time: 0.356, data: 0.045) loss: 0.023 
(epoch: 513, iters: 12, time: 0.365, data: 0.039) loss: 0.020 
(epoch: 513, iters: 72, time: 0.352, data: 0.000) loss: 0.024 
(epoch: 513, iters: 132, time: 0.355, data: 0.102) loss: 0.020 
(epoch: 513, iters: 192, time: 0.358, data: 0.045) loss: 0.019 
(epoch: 513, iters: 252, time: 0.436, data: 0.000) loss: 0.019 
(epoch: 513, iters: 312, time: 0.362, data: 0.121) loss: 0.020 
(epoch: 513, iters: 372, time: 0.350, data: 0.047) loss: 0.018 
(epoch: 514, iters: 48, time: 0.350, data: 0.000) loss: 0.017 
(epoch: 514, iters: 108, time: 0.354, data: 0.122) loss: 0.019 
(epoch: 514, iters: 168, time: 0.354, data: 0.046) loss: 0.019 
(epoch: 514, iters: 228, time: 0.356, data: 0.000) loss: 0.018 
(epoch: 514, iters: 288, time: 0.355, data: 0.140) loss: 0.021 
(epoch: 514, iters: 348, time: 0.347, data: 0.057) loss: 0.017 
(epoch: 515, iters: 24, time: 0.355, data: 0.000) loss: 0.022 
(epoch: 515, iters: 84, time: 0.373, data: 0.000) loss: 0.017 
(epoch: 515, iters: 144, time: 0.350, data: 0.000) loss: 0.017 
(epoch: 515, iters: 204, time: 0.438, data: 0.096) loss: 0.018 
(epoch: 515, iters: 264, time: 0.359, data: 0.083) loss: 0.022 
(epoch: 515, iters: 324, time: 0.437, data: 0.000) loss: 0.017 
(epoch: 515, iters: 384, time: 0.274, data: 0.115) loss: 0.024 
(epoch: 516, iters: 60, time: 0.360, data: 0.912) loss: 0.018 
(epoch: 516, iters: 120, time: 0.454, data: 0.000) loss: 0.022 
(epoch: 516, iters: 180, time: 0.354, data: 0.101) loss: 0.018 
(epoch: 516, iters: 240, time: 0.359, data: 0.052) loss: 0.021 
(epoch: 516, iters: 300, time: 0.349, data: 0.000) loss: 0.019 
(epoch: 516, iters: 360, time: 0.364, data: 0.150) loss: 0.020 
(epoch: 517, iters: 36, time: 0.359, data: 0.019) loss: 0.020 
(epoch: 517, iters: 96, time: 0.453, data: 0.047) loss: 0.019 
(epoch: 517, iters: 156, time: 0.350, data: 0.050) loss: 0.021 
(epoch: 517, iters: 216, time: 0.352, data: 0.046) loss: 0.020 
(epoch: 517, iters: 276, time: 0.357, data: 0.043) loss: 0.015 
(epoch: 517, iters: 336, time: 0.352, data: 0.049) loss: 0.016 
(epoch: 518, iters: 12, time: 0.350, data: 0.037) loss: 0.018 
(epoch: 518, iters: 72, time: 0.354, data: 0.000) loss: 0.017 
(epoch: 518, iters: 132, time: 0.355, data: 0.101) loss: 0.020 
(epoch: 518, iters: 192, time: 0.355, data: 0.044) loss: 0.022 
(epoch: 518, iters: 252, time: 0.357, data: 0.000) loss: 0.017 
(epoch: 518, iters: 312, time: 0.365, data: 0.114) loss: 0.021 
(epoch: 518, iters: 372, time: 0.353, data: 0.053) loss: 0.015 
(epoch: 519, iters: 48, time: 0.359, data: 0.000) loss: 0.020 
(epoch: 519, iters: 108, time: 0.352, data: 0.000) loss: 0.015 
(epoch: 519, iters: 168, time: 0.444, data: 0.103) loss: 0.016 
(epoch: 519, iters: 228, time: 0.351, data: 0.050) loss: 0.021 
(epoch: 519, iters: 288, time: 0.343, data: 0.000) loss: 0.016 
(epoch: 519, iters: 348, time: 0.444, data: 0.108) loss: 0.022 
(epoch: 520, iters: 24, time: 0.391, data: 0.021) loss: 0.017 
(epoch: 520, iters: 84, time: 0.349, data: 0.053) loss: 0.022 
(epoch: 520, iters: 144, time: 0.360, data: 0.054) loss: 0.014 
(epoch: 520, iters: 204, time: 0.347, data: 0.048) loss: 0.025 
(epoch: 520, iters: 264, time: 0.361, data: 0.051) loss: 0.017 
(epoch: 520, iters: 324, time: 0.362, data: 0.052) loss: 0.021 
(epoch: 520, iters: 384, time: 0.274, data: 0.062) loss: 0.020 
(epoch: 521, iters: 60, time: 0.354, data: 0.832) loss: 0.017 
(epoch: 521, iters: 120, time: 0.359, data: 0.000) loss: 0.016 
(epoch: 521, iters: 180, time: 0.348, data: 0.059) loss: 0.018 
(epoch: 521, iters: 240, time: 0.360, data: 0.123) loss: 0.028 
(epoch: 521, iters: 300, time: 0.357, data: 0.000) loss: 0.018 
(epoch: 521, iters: 360, time: 0.359, data: 0.078) loss: 0.016 
(epoch: 522, iters: 36, time: 0.360, data: 0.019) loss: 0.020 
(epoch: 522, iters: 96, time: 0.443, data: 0.138) loss: 0.017 
(epoch: 522, iters: 156, time: 0.349, data: 0.000) loss: 0.019 
(epoch: 522, iters: 216, time: 0.359, data: 0.000) loss: 0.017 
(epoch: 522, iters: 276, time: 0.359, data: 0.202) loss: 0.016 
(epoch: 522, iters: 336, time: 0.390, data: 0.000) loss: 0.016 
(epoch: 523, iters: 12, time: 0.353, data: 0.000) loss: 0.018 
(epoch: 523, iters: 72, time: 0.351, data: 0.121) loss: 0.024 
(epoch: 523, iters: 132, time: 0.348, data: 0.046) loss: 0.021 
(epoch: 523, iters: 192, time: 0.358, data: 0.000) loss: 0.020 
(epoch: 523, iters: 252, time: 0.384, data: 0.105) loss: 0.018 
(epoch: 523, iters: 312, time: 0.355, data: 0.049) loss: 0.017 
(epoch: 523, iters: 372, time: 0.355, data: 0.000) loss: 0.017 
(epoch: 524, iters: 48, time: 0.360, data: 0.014) loss: 0.016 
(epoch: 524, iters: 108, time: 0.354, data: 0.000) loss: 0.014 
(epoch: 524, iters: 168, time: 0.350, data: 0.186) loss: 0.018 
(epoch: 524, iters: 228, time: 0.362, data: 0.000) loss: 0.017 
(epoch: 524, iters: 288, time: 0.349, data: 0.000) loss: 0.015 
(epoch: 524, iters: 348, time: 0.362, data: 0.138) loss: 0.016 
(epoch: 525, iters: 24, time: 0.365, data: 0.000) loss: 0.016 
(epoch: 525, iters: 84, time: 0.359, data: 0.000) loss: 0.017 
(epoch: 525, iters: 144, time: 0.360, data: 0.044) loss: 0.014 
(epoch: 525, iters: 204, time: 0.442, data: 0.095) loss: 0.024 
(epoch: 525, iters: 264, time: 0.425, data: 0.000) loss: 0.016 
(epoch: 525, iters: 324, time: 0.352, data: 0.056) loss: 0.020 
(epoch: 525, iters: 384, time: 0.322, data: 0.078) loss: 0.021 
(epoch: 526, iters: 60, time: 0.360, data: 0.930) loss: 0.014 
(epoch: 526, iters: 120, time: 0.361, data: 0.000) loss: 0.015 
(epoch: 526, iters: 180, time: 0.361, data: 0.055) loss: 0.017 
(epoch: 526, iters: 240, time: 0.354, data: 0.100) loss: 0.021 
(epoch: 526, iters: 300, time: 0.356, data: 0.000) loss: 0.017 
(epoch: 526, iters: 360, time: 0.362, data: 0.051) loss: 0.024 
(epoch: 527, iters: 36, time: 0.355, data: 0.020) loss: 0.019 
(epoch: 527, iters: 96, time: 0.357, data: 0.168) loss: 0.015 
(epoch: 527, iters: 156, time: 0.352, data: 0.000) loss: 0.016 
(epoch: 527, iters: 216, time: 0.426, data: 0.000) loss: 0.017 
(epoch: 527, iters: 276, time: 0.360, data: 0.175) loss: 0.018 
(epoch: 527, iters: 336, time: 0.349, data: 0.000) loss: 0.016 
(epoch: 528, iters: 12, time: 0.370, data: 0.000) loss: 0.016 
(epoch: 528, iters: 72, time: 0.349, data: 0.043) loss: 0.017 
(epoch: 528, iters: 132, time: 0.359, data: 0.092) loss: 0.017 
(epoch: 528, iters: 192, time: 0.352, data: 0.000) loss: 0.014 
(epoch: 528, iters: 252, time: 0.352, data: 0.049) loss: 0.019 
(epoch: 528, iters: 312, time: 0.352, data: 0.125) loss: 0.022 
(epoch: 528, iters: 372, time: 0.355, data: 0.000) loss: 0.016 
(epoch: 529, iters: 48, time: 0.363, data: 0.016) loss: 0.015 
(epoch: 529, iters: 108, time: 0.356, data: 0.001) loss: 0.019 
(epoch: 529, iters: 168, time: 0.373, data: 0.146) loss: 0.016 
(epoch: 529, iters: 228, time: 0.348, data: 0.000) loss: 0.021 
(epoch: 529, iters: 288, time: 0.386, data: 0.000) loss: 0.015 
(epoch: 529, iters: 348, time: 0.348, data: 0.143) loss: 0.014 
(epoch: 530, iters: 24, time: 0.353, data: 0.000) loss: 0.020 
(epoch: 530, iters: 84, time: 0.356, data: 0.000) loss: 0.016 
(epoch: 530, iters: 144, time: 0.347, data: 0.000) loss: 0.023 
(epoch: 530, iters: 204, time: 0.366, data: 0.124) loss: 0.019 
(epoch: 530, iters: 264, time: 0.365, data: 0.060) loss: 0.016 
(epoch: 530, iters: 324, time: 0.351, data: 0.000) loss: 0.017 
(epoch: 530, iters: 384, time: 0.269, data: 0.092) loss: 0.017 
(epoch: 531, iters: 60, time: 0.361, data: 0.828) loss: 0.016 
(epoch: 531, iters: 120, time: 0.350, data: 0.000) loss: 0.014 
(epoch: 531, iters: 180, time: 0.352, data: 0.090) loss: 0.021 
(epoch: 531, iters: 240, time: 0.348, data: 0.049) loss: 0.018 
(epoch: 531, iters: 300, time: 0.356, data: 0.000) loss: 0.015 
(epoch: 531, iters: 360, time: 0.359, data: 0.085) loss: 0.016 
(epoch: 532, iters: 36, time: 0.361, data: 0.021) loss: 0.015 
(epoch: 532, iters: 96, time: 0.357, data: 0.162) loss: 0.016 
(epoch: 532, iters: 156, time: 0.421, data: 0.000) loss: 0.019 
(epoch: 532, iters: 216, time: 0.354, data: 0.000) loss: 0.015 
(epoch: 532, iters: 276, time: 0.358, data: 0.185) loss: 0.017 
(epoch: 532, iters: 336, time: 0.357, data: 0.000) loss: 0.019 
(epoch: 533, iters: 12, time: 0.440, data: 0.000) loss: 0.017 
(epoch: 533, iters: 72, time: 0.352, data: 0.122) loss: 0.014 
(epoch: 533, iters: 132, time: 0.353, data: 0.048) loss: 0.017 
(epoch: 533, iters: 192, time: 0.348, data: 0.000) loss: 0.017 
(epoch: 533, iters: 252, time: 0.357, data: 0.121) loss: 0.019 
(epoch: 533, iters: 312, time: 0.357, data: 0.049) loss: 0.019 
(epoch: 533, iters: 372, time: 0.346, data: 0.000) loss: 0.022 
(epoch: 534, iters: 48, time: 0.364, data: 0.015) loss: 0.020 
(epoch: 534, iters: 108, time: 0.361, data: 0.108) loss: 0.014 
(epoch: 534, iters: 168, time: 0.441, data: 0.052) loss: 0.014 
(epoch: 534, iters: 228, time: 0.352, data: 0.000) loss: 0.015 
(epoch: 534, iters: 288, time: 0.365, data: 0.118) loss: 0.017 
(epoch: 534, iters: 348, time: 0.351, data: 0.081) loss: 0.018 
(epoch: 535, iters: 24, time: 0.350, data: 0.000) loss: 0.017 
(epoch: 535, iters: 84, time: 0.360, data: 0.000) loss: 0.015 
(epoch: 535, iters: 144, time: 0.362, data: 0.121) loss: 0.018 
(epoch: 535, iters: 204, time: 0.354, data: 0.047) loss: 0.019 
(epoch: 535, iters: 264, time: 0.347, data: 0.000) loss: 0.018 
(epoch: 535, iters: 324, time: 0.380, data: 0.107) loss: 0.017 
(epoch: 535, iters: 384, time: 0.264, data: 0.051) loss: 0.018 
(epoch: 536, iters: 60, time: 0.355, data: 0.917) loss: 0.021 
(epoch: 536, iters: 120, time: 0.364, data: 0.000) loss: 0.016 
(epoch: 536, iters: 180, time: 0.351, data: 0.000) loss: 0.016 
(epoch: 536, iters: 240, time: 0.360, data: 0.167) loss: 0.017 
(epoch: 536, iters: 300, time: 0.355, data: 0.000) loss: 0.016 
(epoch: 536, iters: 360, time: 0.353, data: 0.000) loss: 0.017 
(epoch: 537, iters: 36, time: 0.357, data: 0.031) loss: 0.024 
(epoch: 537, iters: 96, time: 0.356, data: 0.043) loss: 0.015 
(epoch: 537, iters: 156, time: 0.348, data: 0.000) loss: 0.014 
(epoch: 537, iters: 216, time: 0.437, data: 0.107) loss: 0.019 
(epoch: 537, iters: 276, time: 0.352, data: 0.047) loss: 0.018 
(epoch: 537, iters: 336, time: 0.347, data: 0.000) loss: 0.014 
(epoch: 538, iters: 12, time: 0.449, data: 0.061) loss: 0.015 
(epoch: 538, iters: 72, time: 0.377, data: 0.000) loss: 0.014 
(epoch: 538, iters: 132, time: 0.368, data: 0.130) loss: 0.016 
(epoch: 538, iters: 192, time: 0.356, data: 0.060) loss: 0.014 
(epoch: 538, iters: 252, time: 0.350, data: 0.000) loss: 0.015 
(epoch: 538, iters: 312, time: 0.361, data: 0.093) loss: 0.014 
(epoch: 538, iters: 372, time: 0.348, data: 0.048) loss: 0.022 
(epoch: 539, iters: 48, time: 0.360, data: 0.000) loss: 0.015 
(epoch: 539, iters: 108, time: 0.468, data: 0.046) loss: 0.013 
(epoch: 539, iters: 168, time: 0.351, data: 0.096) loss: 0.021 
(epoch: 539, iters: 228, time: 0.359, data: 0.000) loss: 0.016 
(epoch: 539, iters: 288, time: 0.352, data: 0.052) loss: 0.016 
(epoch: 539, iters: 348, time: 0.348, data: 0.104) loss: 0.016 
(epoch: 540, iters: 24, time: 0.366, data: 0.000) loss: 0.021 
(epoch: 540, iters: 84, time: 0.348, data: 0.000) loss: 0.020 
(epoch: 540, iters: 144, time: 0.354, data: 0.126) loss: 0.015 
(epoch: 540, iters: 204, time: 0.351, data: 0.044) loss: 0.015 
(epoch: 540, iters: 264, time: 0.426, data: 0.000) loss: 0.015 
(epoch: 540, iters: 324, time: 0.349, data: 0.113) loss: 0.014 
(epoch: 540, iters: 384, time: 0.269, data: 0.049) loss: 0.019 
(epoch: 541, iters: 60, time: 0.357, data: 0.900) loss: 0.016 
(epoch: 541, iters: 120, time: 0.369, data: 0.000) loss: 0.018 
(epoch: 541, iters: 180, time: 0.364, data: 0.000) loss: 0.020 
(epoch: 541, iters: 240, time: 0.348, data: 0.142) loss: 0.016 
(epoch: 541, iters: 300, time: 0.350, data: 0.000) loss: 0.015 
(epoch: 541, iters: 360, time: 0.361, data: 0.000) loss: 0.020 
(epoch: 542, iters: 36, time: 0.353, data: 0.040) loss: 0.016 
(epoch: 542, iters: 96, time: 0.360, data: 0.046) loss: 0.018 
(epoch: 542, iters: 156, time: 0.352, data: 0.000) loss: 0.023 
(epoch: 542, iters: 216, time: 0.357, data: 0.119) loss: 0.015 
(epoch: 542, iters: 276, time: 0.349, data: 0.054) loss: 0.016 
(epoch: 542, iters: 336, time: 0.437, data: 0.000) loss: 0.014 
(epoch: 543, iters: 12, time: 0.436, data: 0.078) loss: 0.013 
(epoch: 543, iters: 72, time: 0.345, data: 0.000) loss: 0.016 
(epoch: 543, iters: 132, time: 0.350, data: 0.114) loss: 0.015 
(epoch: 543, iters: 192, time: 0.350, data: 0.045) loss: 0.022 
(epoch: 543, iters: 252, time: 0.352, data: 0.000) loss: 0.021 
(epoch: 543, iters: 312, time: 0.358, data: 0.090) loss: 0.017 
(epoch: 543, iters: 372, time: 0.354, data: 0.044) loss: 0.013 
(epoch: 544, iters: 48, time: 0.354, data: 0.000) loss: 0.014 
(epoch: 544, iters: 108, time: 0.352, data: 0.097) loss: 0.020 
(epoch: 544, iters: 168, time: 0.359, data: 0.119) loss: 0.014 
(epoch: 544, iters: 228, time: 0.350, data: 0.000) loss: 0.018 
(epoch: 544, iters: 288, time: 0.353, data: 0.058) loss: 0.016 
(epoch: 544, iters: 348, time: 0.377, data: 0.105) loss: 0.018 
(epoch: 545, iters: 24, time: 0.430, data: 0.000) loss: 0.015 
(epoch: 545, iters: 84, time: 0.356, data: 0.000) loss: 0.023 
(epoch: 545, iters: 144, time: 0.360, data: 0.102) loss: 0.014 
(epoch: 545, iters: 204, time: 0.346, data: 0.059) loss: 0.021 
(epoch: 545, iters: 264, time: 0.351, data: 0.000) loss: 0.019 
(epoch: 545, iters: 324, time: 0.352, data: 0.144) loss: 0.020 
(epoch: 545, iters: 384, time: 0.267, data: 0.073) loss: 0.018 
(epoch: 546, iters: 60, time: 0.357, data: 0.919) loss: 0.013 
(epoch: 546, iters: 120, time: 0.352, data: 0.054) loss: 0.017 
(epoch: 546, iters: 180, time: 0.431, data: 0.000) loss: 0.015 
(epoch: 546, iters: 240, time: 0.353, data: 0.092) loss: 0.016 
(epoch: 546, iters: 300, time: 0.358, data: 0.076) loss: 0.020 
(epoch: 546, iters: 360, time: 0.362, data: 0.000) loss: 0.015 
(epoch: 547, iters: 36, time: 0.360, data: 0.045) loss: 0.020 
(epoch: 547, iters: 96, time: 0.347, data: 0.057) loss: 0.015 
(epoch: 547, iters: 156, time: 0.346, data: 0.050) loss: 0.016 
(epoch: 547, iters: 216, time: 0.348, data: 0.069) loss: 0.014 
(epoch: 547, iters: 276, time: 0.345, data: 0.045) loss: 0.018 
(epoch: 547, iters: 336, time: 0.345, data: 0.047) loss: 0.019 
(epoch: 548, iters: 12, time: 0.356, data: 0.037) loss: 0.015 
(epoch: 548, iters: 72, time: 0.437, data: 0.093) loss: 0.016 
(epoch: 548, iters: 132, time: 0.350, data: 0.048) loss: 0.022 
(epoch: 548, iters: 192, time: 0.418, data: 0.000) loss: 0.012 
(epoch: 548, iters: 252, time: 0.352, data: 0.114) loss: 0.018 
(epoch: 548, iters: 312, time: 0.357, data: 0.042) loss: 0.015 
(epoch: 548, iters: 372, time: 0.372, data: 0.000) loss: 0.015 
(epoch: 549, iters: 48, time: 0.349, data: 0.018) loss: 0.016 
(epoch: 549, iters: 108, time: 0.351, data: 0.042) loss: 0.015 
(epoch: 549, iters: 168, time: 0.352, data: 0.057) loss: 0.013 
(epoch: 549, iters: 228, time: 0.353, data: 0.046) loss: 0.018 
(epoch: 549, iters: 288, time: 0.359, data: 0.045) loss: 0.020 
(epoch: 549, iters: 348, time: 0.348, data: 0.045) loss: 0.015 
(epoch: 550, iters: 24, time: 0.351, data: 0.055) loss: 0.017 
(epoch: 550, iters: 84, time: 0.347, data: 0.000) loss: 0.016 
(epoch: 550, iters: 144, time: 0.360, data: 0.000) loss: 0.022 
(epoch: 550, iters: 204, time: 0.352, data: 0.158) loss: 0.016 
(epoch: 550, iters: 264, time: 0.349, data: 0.000) loss: 0.013 
(epoch: 550, iters: 324, time: 0.348, data: 0.000) loss: 0.016 
(epoch: 550, iters: 384, time: 0.268, data: 0.125) loss: 0.014 
(epoch: 551, iters: 60, time: 0.348, data: 0.809) loss: 0.016 
(epoch: 551, iters: 120, time: 0.347, data: 0.000) loss: 0.015 
(epoch: 551, iters: 180, time: 0.354, data: 0.117) loss: 0.015 
(epoch: 551, iters: 240, time: 0.345, data: 0.055) loss: 0.015 
(epoch: 551, iters: 300, time: 0.364, data: 0.000) loss: 0.019 
(epoch: 551, iters: 360, time: 0.353, data: 0.095) loss: 0.014 
(epoch: 552, iters: 36, time: 0.353, data: 0.018) loss: 0.015 
(epoch: 552, iters: 96, time: 0.376, data: 0.042) loss: 0.016 
(epoch: 552, iters: 156, time: 0.343, data: 0.000) loss: 0.018 
(epoch: 552, iters: 216, time: 0.359, data: 0.115) loss: 0.015 
(epoch: 552, iters: 276, time: 0.359, data: 0.052) loss: 0.014 
(epoch: 552, iters: 336, time: 0.351, data: 0.000) loss: 0.013 
(epoch: 553, iters: 12, time: 0.450, data: 0.052) loss: 0.024 
(epoch: 553, iters: 72, time: 0.382, data: 0.000) loss: 0.018 
(epoch: 553, iters: 132, time: 0.361, data: 0.218) loss: 0.015 
(epoch: 553, iters: 192, time: 0.348, data: 0.000) loss: 0.014 
(epoch: 553, iters: 252, time: 0.357, data: 0.000) loss: 0.015 
(epoch: 553, iters: 312, time: 0.354, data: 0.150) loss: 0.015 
(epoch: 553, iters: 372, time: 0.357, data: 0.000) loss: 0.016 
(epoch: 554, iters: 48, time: 0.346, data: 0.000) loss: 0.017 
(epoch: 554, iters: 108, time: 0.357, data: 0.001) loss: 0.014 
(epoch: 554, iters: 168, time: 0.366, data: 0.133) loss: 0.014 
(epoch: 554, iters: 228, time: 0.355, data: 0.000) loss: 0.015 
(epoch: 554, iters: 288, time: 0.356, data: 0.000) loss: 0.015 
(epoch: 554, iters: 348, time: 0.359, data: 0.200) loss: 0.018 
(epoch: 555, iters: 24, time: 0.358, data: 0.000) loss: 0.021 
(epoch: 555, iters: 84, time: 0.364, data: 0.000) loss: 0.016 
(epoch: 555, iters: 144, time: 0.353, data: 0.000) loss: 0.016 
(epoch: 555, iters: 204, time: 0.363, data: 0.139) loss: 0.016 
(epoch: 555, iters: 264, time: 0.349, data: 0.000) loss: 0.014 
(epoch: 555, iters: 324, time: 0.350, data: 0.000) loss: 0.016 
(epoch: 555, iters: 384, time: 0.270, data: 0.146) loss: 0.012 
(epoch: 556, iters: 60, time: 0.352, data: 0.802) loss: 0.018 
(epoch: 556, iters: 120, time: 0.353, data: 0.052) loss: 0.014 
(epoch: 556, iters: 180, time: 0.358, data: 0.000) loss: 0.013 
(epoch: 556, iters: 240, time: 0.348, data: 0.209) loss: 0.017 
(epoch: 556, iters: 300, time: 0.357, data: 0.053) loss: 0.014 
(epoch: 556, iters: 360, time: 0.354, data: 0.000) loss: 0.013 
(epoch: 557, iters: 36, time: 0.420, data: 0.033) loss: 0.013 
(epoch: 557, iters: 96, time: 0.363, data: 0.097) loss: 0.015 
(epoch: 557, iters: 156, time: 0.445, data: 0.000) loss: 0.021 
(epoch: 557, iters: 216, time: 0.361, data: 0.050) loss: 0.017 
(epoch: 557, iters: 276, time: 0.368, data: 0.108) loss: 0.013 
(epoch: 557, iters: 336, time: 0.349, data: 0.000) loss: 0.020 
(epoch: 558, iters: 12, time: 0.355, data: 0.039) loss: 0.013 
(epoch: 558, iters: 72, time: 0.362, data: 0.134) loss: 0.015 
(epoch: 558, iters: 132, time: 0.353, data: 0.050) loss: 0.020 
(epoch: 558, iters: 192, time: 0.355, data: 0.000) loss: 0.018 
(epoch: 558, iters: 252, time: 0.359, data: 0.093) loss: 0.017 
(epoch: 558, iters: 312, time: 0.356, data: 0.049) loss: 0.015 
(epoch: 558, iters: 372, time: 0.354, data: 0.000) loss: 0.015 
(epoch: 559, iters: 48, time: 0.346, data: 0.014) loss: 0.016 
(epoch: 559, iters: 108, time: 0.353, data: 0.000) loss: 0.014 
(epoch: 559, iters: 168, time: 0.353, data: 0.138) loss: 0.016 
(epoch: 559, iters: 228, time: 0.352, data: 0.000) loss: 0.015 
(epoch: 559, iters: 288, time: 0.351, data: 0.000) loss: 0.015 
(epoch: 559, iters: 348, time: 0.357, data: 0.168) loss: 0.015 
(epoch: 560, iters: 24, time: 0.352, data: 0.000) loss: 0.012 
(epoch: 560, iters: 84, time: 0.358, data: 0.000) loss: 0.014 
(epoch: 560, iters: 144, time: 0.349, data: 0.049) loss: 0.015 
(epoch: 560, iters: 204, time: 0.349, data: 0.067) loss: 0.017 
(epoch: 560, iters: 264, time: 0.351, data: 0.046) loss: 0.014 
(epoch: 560, iters: 324, time: 0.355, data: 0.050) loss: 0.022 
(epoch: 560, iters: 384, time: 0.267, data: 0.049) loss: 0.020 
(epoch: 561, iters: 60, time: 0.352, data: 0.734) loss: 0.014 
(epoch: 561, iters: 120, time: 0.354, data: 0.000) loss: 0.015 
(epoch: 561, iters: 180, time: 0.360, data: 0.154) loss: 0.014 
(epoch: 561, iters: 240, time: 0.354, data: 0.055) loss: 0.020 
(epoch: 561, iters: 300, time: 0.348, data: 0.000) loss: 0.018 
